Datetime,open,high,low,close,volume,returns,log_returns,returns_lag_1,log_returns_lag_1,returns_lag_2,log_returns_lag_2,returns_lag_3,log_returns_lag_3,returns_lag_5,log_returns_lag_5,returns_lag_10,log_returns_lag_10
2025-12-04 08:00:00+00:00,1.142699956893921,1.1434999704360962,1.142199993133545,1.142199993133545,0,-0.000525009072653293,-0.0005251469381723544,-0.0006995571451980931,-0.0006998019494741704,0.00017494594712386125,0.00017493064586622303,0.0002623834891124499,0.00026234907258485793,0.0,0.0,-0.00017491534639280104,-0.00017493064586610401
2025-12-04 09:00:00+00:00,1.142199993133545,1.1424000263214111,1.1418999433517456,1.142199993133545,0,0.0,0.0,-0.000525009072653293,-0.0005251469381723544,-0.0006995571451980931,-0.0006998019494741704,0.00017494594712386125,0.00017493064586622303,-0.00017496123326210533,-0.0001749765407641833,0.00017494594712386125,0.00017493064586622303
2025-12-04 10:00:00+00:00,1.142300009727478,1.1434999704360962,1.142300009727478,1.1433000564575195,0,0.0009631092020554455,0.0009626457099596994,0.0,0.0,-0.000525009072653293,-0.0005251469381723544,-0.0006995571451980931,-0.0006998019494741704,0.0002623834891124499,0.00026234907258485793,-0.00026226877921597946,-0.0002623031776868166
2025-12-04 11:00:00+00:00,1.1432000398635864,1.1437000036239624,1.1432000398635864,1.1433000564575195,0,0.0,0.0,0.0009631092020554455,0.0009626457099596994,0.0,0.0,-0.000525009072653293,-0.0005251469381723544,0.00017494594712386125,0.00017493064586622303,0.0,0.0
2025-12-04 12:00:00+00:00,1.143399953842163,1.1434999704360962,1.1430000066757202,1.1433000564575195,0,0.0,0.0,0.0,0.0,0.0009631092020554455,0.0009626457099596994,0.0,0.0,-0.0006995571451980931,-0.0006998019494741704,0.0,0.0
2025-12-04 13:00:00+00:00,1.143399953842163,1.1434999704360962,1.1426000595092771,1.1433000564575195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009631092020554455,0.0009626457099596994,-0.000525009072653293,-0.0005251469381723544,0.0,0.0
2025-12-04 14:00:00+00:00,1.1433000564575195,1.145300030708313,1.1433000564575195,1.14520001411438,0,0.0016618189128299043,0.0016604396196592728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017496123326210533,-0.0001749765407641833
2025-12-04 15:00:00+00:00,1.1448999643325806,1.1460000276565552,1.1448999643325806,1.1450999975204468,0,-8.733548087724863e-05,-8.733929484242326e-05,0.0016618189128299043,0.0016604396196592728,0.0,0.0,0.0,0.0,0.0009631092020554455,0.0009626457099596994,0.0002623834891124499,0.00026234907258485793
2025-12-04 16:00:00+00:00,1.144700050354004,1.14520001411438,1.144700050354004,1.1447999477386477,0,-0.00026202932708829785,-0.0002620636627705265,-8.733548087724863e-05,-8.733929484242326e-05,0.0016618189128299043,0.0016604396196592728,0.0,0.0,0.0,0.0,0.00017494594712386125,0.00017493064586622303
2025-12-04 17:00:00+00:00,1.1447999477386477,1.1447999477386477,1.1440999507904053,1.1440999507904053,0,-0.0006114578792785208,-0.0006116448958866582,-0.00026202932708829785,-0.0002620636627705265,-8.733548087724863e-05,-8.733929484242326e-05,0.0016618189128299043,0.0016604396196592728,0.0,0.0,-0.0006995571451980931,-0.0006998019494741704
2025-12-04 18:00:00+00:00,1.1441999673843384,1.144700050354004,1.1437000036239624,1.1444000005722046,0,0.00026225836439564,0.00026222398068227184,-0.0006114578792785208,-0.0006116448958866582,-0.00026202932708829785,-0.0002620636627705265,-8.733548087724863e-05,-8.733929484242326e-05,0.0,0.0,-0.000525009072653293,-0.0005251469381723544
2025-12-04 19:00:00+00:00,1.1444000005722046,1.1446000337600708,1.1442999839782717,1.1442999839782717,0,-8.739653432621175e-05,-8.740035362584852e-05,0.00026225836439564,0.00026222398068227184,-0.0006114578792785208,-0.0006116448958866582,-0.00026202932708829785,-0.0002620636627705265,0.0016618189128299043,0.0016604396196592728,0.0,0.0
2025-12-04 20:00:00+00:00,1.1442999839782717,1.1446000337600708,1.1441999673843384,1.1441999673843384,0,-8.740417314834215e-05,-8.740799311567303e-05,-8.739653432621175e-05,-8.740035362584852e-05,0.00026225836439564,0.00026222398068227184,-0.0006114578792785208,-0.0006116448958866582,-8.733548087724863e-05,-8.733929484242326e-05,0.0009631092020554455,0.0009626457099596994
2025-12-04 21:00:00+00:00,1.1441999673843384,1.1444000005722046,1.1440000534057615,1.1440000534057615,0,-0.00017471944089797464,-0.00017473470611760147,-8.740417314834215e-05,-8.740799311567303e-05,-8.739653432621175e-05,-8.740035362584852e-05,0.00026225836439564,0.00026222398068227184,-0.00026202932708829785,-0.0002620636627705265,0.0,0.0
2025-12-04 22:00:00+00:00,1.1440000534057615,1.1440000534057615,1.1435999870300293,1.1439000368118286,0,-8.742708851727787e-05,-8.743091048794531e-05,-0.00017471944089797464,-0.00017473470611760147,-8.740417314834215e-05,-8.740799311567303e-05,-8.739653432621175e-05,-8.740035362584852e-05,-0.0006114578792785208,-0.0006116448958866582,0.0,0.0
2025-12-04 23:00:00+00:00,1.1440000534057615,1.1440000534057615,1.1437000036239624,1.1437000036239624,0,-0.00017486946536315884,-0.00017488475681081453,-8.742708851727787e-05,-8.743091048794531e-05,-0.00017471944089797464,-0.00017473470611760147,-8.740417314834215e-05,-8.740799311567303e-05,0.00026225836439564,0.00026222398068227184,0.0,0.0
2025-12-05 00:00:00+00:00,1.1438000202178955,1.1438000202178955,1.1434999704360962,1.1435999870300293,0,-8.745002502075216e-05,-8.745384899712974e-05,-0.00017486946536315884,-0.00017488475681081453,-8.742708851727787e-05,-8.743091048794531e-05,-0.00017471944089797464,-0.00017473470611760147,-8.739653432621175e-05,-8.740035362584852e-05,0.0016618189128299043,0.0016604396196592728
2025-12-05 01:00:00+00:00,1.1437000036239624,1.1437000036239624,1.1434999704360962,1.1435999870300293,0,0.0,0.0,-8.745002502075216e-05,-8.745384899712974e-05,-0.00017486946536315884,-0.00017488475681081453,-8.742708851727787e-05,-8.743091048794531e-05,-8.740417314834215e-05,-8.740799311567303e-05,-8.733548087724863e-05,-8.733929484242326e-05
2025-12-05 02:00:00+00:00,1.1437000036239624,1.1437000036239624,1.1434999704360962,1.1437000036239624,0,8.745767319640052e-05,8.745384899706882e-05,0.0,0.0,-8.745002502075216e-05,-8.745384899712974e-05,-0.00017486946536315884,-0.00017488475681081453,-0.00017471944089797464,-0.00017473470611760147,-0.00026202932708829785,-0.0002620636627705265
2025-12-05 03:00:00+00:00,1.1437000036239624,1.1437000036239624,1.1434999704360962,1.1434999704360962,0,-0.0001749000500413933,-0.00017491534683877863,8.745767319640052e-05,8.745384899706882e-05,0.0,0.0,-8.745002502075216e-05,-8.745384899712974e-05,-8.742708851727787e-05,-8.743091048794531e-05,-0.0006114578792785208,-0.0006116448958866582
2025-12-05 04:00:00+00:00,1.1435999870300293,1.1440000534057615,1.1435999870300293,1.1439000368118286,0,0.0003498612908401366,0.00034980010364965943,-0.0001749000500413933,-0.00017491534683877863,8.745767319640052e-05,8.745384899706882e-05,0.0,0.0,-0.00017486946536315884,-0.00017488475681081453,0.00026225836439564,0.00026222398068227184
2025-12-05 05:00:00+00:00,1.1439000368118286,1.1442999839782717,1.1438000202178955,1.1440999507904053,0,0.0001747652523325094,0.0001747499826648436,0.0003498612908401366,0.00034980010364965943,-0.0001749000500413933,-0.00017491534683877863,8.745767319640052e-05,8.745384899706882e-05,-8.745002502075216e-05,-8.745384899712974e-05,-8.739653432621175e-05,-8.740035362584852e-05
2025-12-05 06:00:00+00:00,1.1440999507904053,1.1446000337600708,1.1440999507904053,1.1444000005722046,0,0.00026225836439564,0.00026222398068227184,0.0001747652523325094,0.0001747499826648436,0.0003498612908401366,0.00034980010364965943,-0.0001749000500413933,-0.00017491534683877863,0.0,0.0,-8.740417314834215e-05,-8.740799311567303e-05
2025-12-05 07:00:00+00:00,1.1444000005722046,1.1446000337600708,1.1440000534057615,1.1444000005722046,0,0.0,0.0,0.00026225836439564,0.00026222398068227184,0.0001747652523325094,0.0001747499826648436,0.0003498612908401366,0.00034980010364965943,8.745767319640052e-05,8.745384899706882e-05,-0.00017471944089797464,-0.00017473470611760147
2025-12-05 08:00:00+00:00,1.1442999839782717,1.14520001411438,1.1440999507904053,1.14520001411438,0,0.0006990681071090687,0.0006988238728175211,0.0,0.0,0.00026225836439564,0.00026222398068227184,0.0001747652523325094,0.0001747499826648436,-0.0001749000500413933,-0.00017491534683877863,-8.742708851727787e-05,-8.743091048794531e-05
2025-12-05 09:00:00+00:00,1.1449999809265137,1.1454999446868896,1.1446000337600708,1.1446000337600708,0,-0.0005239087905297701,-0.0005240460786932452,0.0006990681071090687,0.0006988238728175211,0.0,0.0,0.00026225836439564,0.00026222398068227184,0.0003498612908401366,0.00034980010364965943,-0.00017486946536315884,-0.00017488475681081453
2025-12-05 10:00:00+00:00,1.1445000171661377,1.144700050354004,1.1440999507904053,1.1442999839782717,0,-0.00026214378206279587,-0.00026217814774999833,-0.0005239087905297701,-0.0005240460786932452,0.0006990681071090687,0.0006988238728175211,0.0,0.0,0.0001747652523325094,0.0001747499826648436,-8.745002502075216e-05,-8.745384899712974e-05
2025-12-05 11:00:00+00:00,1.1442999839782717,1.1449999809265137,1.1440999507904053,1.1448999643325806,0,0.0005243208622820461,0.0005241834541272775,-0.00026214378206279587,-0.00026217814774999833,-0.0005239087905297701,-0.0005240460786932452,0.0006990681071090687,0.0006988238728175211,0.00026225836439564,0.00026222398068227184,0.0,0.0
2025-12-05 12:00:00+00:00,1.1448999643325806,1.145300030708313,1.1447999477386477,1.1450999975204468,0,0.00017471673866520376,0.00017470147747338343,0.0005243208622820461,0.0005241834541272775,-0.00026214378206279587,-0.00026217814774999833,-0.0005239087905297701,-0.0005240460786932452,0.0,0.0,8.745767319640052e-05,8.745384899706882e-05
2025-12-05 13:00:00+00:00,1.1450999975204468,1.1455999612808228,1.1450999975204468,1.145300030708313,0,0.00017468621805893925,0.0001746709621981826,0.00017471673866520376,0.00017470147747338343,0.0005243208622820461,0.0005241834541272775,-0.00026214378206279587,-0.00026217814774999833,0.0006990681071090687,0.0006988238728175211,-0.0001749000500413933,-0.00017491534683877863
2025-12-05 14:00:00+00:00,1.145300030708313,1.1455999612808228,1.144700050354004,1.1450999975204468,0,-0.0001746557081139244,-0.00017467096219828056,0.00017468621805893925,0.0001746709621981826,0.00017471673866520376,0.00017470147747338343,0.0005243208622820461,0.0005241834541272775,-0.0005239087905297701,-0.0005240460786932452,0.0003498612908401366,0.00034980010364965943
2025-12-05 15:00:00+00:00,1.14520001411438,1.145400047302246,1.1448999643325806,1.1449999809265137,0,-8.734310902946962e-05,-8.734692366093989e-05,-0.0001746557081139244,-0.00017467096219828056,0.00017468621805893925,0.0001746709621981826,0.00017471673866520376,0.00017470147747338343,-0.00026214378206279587,-0.00026217814774999833,0.0001747652523325094,0.0001747499826648436
2025-12-05 16:00:00+00:00,1.1447999477386477,1.1450999975204468,1.1445000171661377,1.144700050354004,0,-0.0002619481026253645,-0.00026198241702212393,-8.734310902946962e-05,-8.734692366093989e-05,-0.0001746557081139244,-0.00017467096219828056,0.00017468621805893925,0.0001746709621981826,0.0005243208622820461,0.0005241834541272775,0.00026225836439564,0.00026222398068227184
2025-12-05 17:00:00+00:00,1.1446000337600708,1.1447999477386477,1.1442999839782717,1.1444000005722046,0,-0.00026212087761023906,-0.0002621552372918697,-0.0002619481026253645,-0.00026198241702212393,-8.734310902946962e-05,-8.734692366093989e-05,-0.0001746557081139244,-0.00017467096219828056,0.00017471673866520376,0.00017470147747338343,0.0,0.0
2025-12-05 18:00:00+00:00,1.1442999839782717,1.1447999477386477,1.1442999839782717,1.1447999477386477,0,0.0003494819698035556,0.0003494209152045202,-0.00026212087761023906,-0.0002621552372918697,-0.0002619481026253645,-0.00026198241702212393,-8.734310902946962e-05,-8.734692366093989e-05,0.00017468621805893925,0.0001746709621981826,0.0006990681071090687,0.0006988238728175211
2025-12-05 19:00:00+00:00,1.144700050354004,1.1447999477386477,1.1445000171661377,1.144700050354004,0,-8.726187037400024e-05,-8.726567791251439e-05,0.0003494819698035556,0.0003494209152045202,-0.00026212087761023906,-0.0002621552372918697,-0.0002619481026253645,-0.00026198241702212393,-0.0001746557081139244,-0.00017467096219828056,-0.0005239087905297701,-0.0005240460786932452
2025-12-05 20:00:00+00:00,1.1447999477386477,1.1447999477386477,1.1442999839782717,1.1445000171661377,0,-0.00017474725174015937,-0.00017476252182011697,-8.726187037400024e-05,-8.726567791251439e-05,0.0003494819698035556,0.0003494209152045202,-0.00026212087761023906,-0.0002621552372918697,-8.734310902946962e-05,-8.734692366093989e-05,-0.00026214378206279587,-0.00026217814774999833
2025-12-05 21:00:00+00:00,1.1445000171661377,1.1447999477386477,1.1444000005722046,1.1444000005722046,0,-8.738889683967965e-05,-8.73927154717974e-05,-0.00017474725174015937,-0.00017476252182011697,-8.726187037400024e-05,-8.726567791251439e-05,0.0003494819698035556,0.0003494209152045202,-0.0002619481026253645,-0.00026198241702212393,0.0005243208622820461,0.0005241834541272775
2025-12-05 22:00:00+00:00,1.1446000337600708,1.1446000337600708,1.1446000337600708,1.1446000337600708,0,0.00017479306865264554,0.00017477779412411625,-8.738889683967965e-05,-8.73927154717974e-05,-0.00017474725174015937,-0.00017476252182011697,-8.726187037400024e-05,-8.726567791251439e-05,-0.00026212087761023906,-0.0002621552372918697,0.00017471673866520376,0.00017470147747338343
2025-12-08 00:00:00+00:00,1.1440000534057615,1.1440999507904053,1.1439000368118286,1.1439000368118286,0,-0.0006115646755160409,-0.0006117517574712424,0.00017479306865264554,0.00017477779412411625,-8.738889683967965e-05,-8.73927154717974e-05,-0.00017474725174015937,-0.00017476252182011697,0.0003494819698035556,0.0003494209152045202,0.00017468621805893925,0.0001746709621981826
2025-12-08 01:00:00+00:00,1.1440000534057615,1.1442999839782717,1.1440000534057615,1.1440999507904053,0,0.0001747652523325094,0.0001747499826648436,-0.0006115646755160409,-0.0006117517574712424,0.00017479306865264554,0.00017477779412411625,-8.738889683967965e-05,-8.73927154717974e-05,-8.726187037400024e-05,-8.726567791251439e-05,-0.0001746557081139244,-0.00017467096219828056
2025-12-08 02:00:00+00:00,1.1441999673843384,1.1442999839782717,1.1440999507904053,1.1442999839782717,0,0.00017483890959724135,0.00017482362705638268,0.0001747652523325094,0.0001747499826648436,-0.0006115646755160409,-0.0006117517574712424,0.00017479306865264554,0.00017477779412411625,-0.00017474725174015937,-0.00017476252182011697,-8.734310902946962e-05,-8.734692366093989e-05
2025-12-08 03:00:00+00:00,1.1442999839782717,1.1444000005722046,1.1441999673843384,1.1442999839782717,0,0.0,0.0,0.00017483890959724135,0.00017482362705638268,0.0001747652523325094,0.0001747499826648436,-0.0006115646755160409,-0.0006117517574712424,-8.738889683967965e-05,-8.73927154717974e-05,-0.0002619481026253645,-0.00026198241702212393
2025-12-08 04:00:00+00:00,1.1442999839782717,1.1442999839782717,1.1440999507904053,1.1441999673843384,0,-8.740417314834215e-05,-8.740799311567303e-05,0.0,0.0,0.00017483890959724135,0.00017482362705638268,0.0001747652523325094,0.0001747499826648436,0.00017479306865264554,0.00017477779412411625,-0.00026212087761023906,-0.0002621552372918697
2025-12-08 05:00:00+00:00,1.1441999673843384,1.1441999673843384,1.1437000036239624,1.1437000036239624,0,-0.00043695488081418876,-0.00043705037341644135,-8.740417314834215e-05,-8.740799311567303e-05,0.0,0.0,0.00017483890959724135,0.00017482362705638268,-0.0006115646755160409,-0.0006117517574712424,0.0003494819698035556,0.0003494209152045202
2025-12-08 06:00:00+00:00,1.1433000564575195,1.1433000564575195,1.1425000429153442,1.142699956893921,0,-0.0008743960189496747,-0.0008747785261400835,-0.00043695488081418876,-0.00043705037341644135,-8.740417314834215e-05,-8.740799311567303e-05,0.0,0.0,0.0001747652523325094,0.0001747499826648436,-8.726187037400024e-05,-8.726567791251439e-05
2025-12-08 07:00:00+00:00,1.142799973487854,1.142799973487854,1.1419999599456787,1.1426000595092771,0,-8.742223541802208e-05,-8.742605696437186e-05,-0.0008743960189496747,-0.0008747785261400835,-0.00043695488081418876,-0.00043705037341644135,-8.740417314834215e-05,-8.740799311567303e-05,0.00017483890959724135,0.00017482362705638268,-0.00017474725174015937,-0.00017476252182011697
2025-12-08 08:00:00+00:00,1.1425000429153442,1.1432000398635864,1.1425000429153442,1.142899990081787,0,0.0002624982993950642,0.0002624638527444645,-8.742223541802208e-05,-8.742605696437186e-05,-0.0008743960189496747,-0.0008747785261400835,-0.00043695488081418876,-0.00043705037341644135,0.0,0.0,-8.738889683967965e-05,-8.73927154717974e-05
2025-12-08 09:00:00+00:00,1.142799973487854,1.1430000066757202,1.1424000263214111,1.1425000429153442,0,-0.0003499406508999936,-0.0003500018944177175,0.0002624982993950642,0.0002624638527444645,-8.742223541802208e-05,-8.742605696437186e-05,-0.0008743960189496747,-0.0008747785261400835,-8.740417314834215e-05,-8.740799311567303e-05,0.00017479306865264554,0.00017477779412411625
2025-12-08 10:00:00+00:00,1.1426000595092771,1.143399953842163,1.1426000595092771,1.1426000595092771,0,8.754187323933849e-05,8.753804167316671e-05,-0.0003499406508999936,-0.0003500018944177175,0.0002624982993950642,0.0002624638527444645,-8.742223541802208e-05,-8.742605696437186e-05,-0.00043695488081418876,-0.00043705037341644135,-0.0006115646755160409,-0.0006117517574712424
